-0.07965492	0.5882411	-0.93488866	0.12497695	0.7002169	-0.18520026	0.37093994	-0.067862935	-0.34177008	-0.63019323	0.7536408	-0.0046575572	0.45225883	-0.6999405	0.18703376	-0.09779158	0.30664945	0.4664543	0.18172936	0.15573764	-0.36447048	0.15307336	-0.327262	0.56479	0.22314425	-0.051655166	-0.050819494	-0.15081507	0.582172	0.06154029	0.07999752	-0.34580043	0.10474674	-0.011057113	0.55760354	0.044363316	0.06734147	0.64274967	0.69771475	-0.1778952	0.030621277	0.68935275	0.96789885	0.45016298	-0.20014796	-0.63875717	0.005282584	-0.06755976	-0.01460849	-0.068808615	-0.050231624	0.16695759	-0.22139028	-0.15613268	0.062181145	-0.48965344	0.4428424	-0.31848943	-0.5600202	0.61241627	-0.22458719	0.40179366	-0.41659892	0.13282703	-0.071279325	-0.18160672	-0.6441532	-0.40530825	0.26033646	-0.40174127	1.0367185	0.016068734	0.7030776	0.1336737	-0.8248371	0.051544063	0.102416694	-0.15911083	0.19693924	0.44167483	-0.27631047	0.49163994	0.32796085	-0.14026193	0.109103605	-0.27447054	0.18785463	0.42231554	0.04091717	-0.13348718	-0.25742847	-0.24894233	-1.3357315	-0.42357102	0.40563163	-0.06940434	-0.055719703	-0.4227326	0.35808736	0.7619346
0.14275567	-0.03254351	-0.67638826	0.23409465	-0.07386633	-0.45152432	0.40341085	0.7296192	0.4723331	-0.60113615	0.68317634	-0.29333216	-0.1646173	-0.3457128	0.022885533	-0.34828648	-0.79739964	-0.20288831	0.27242798	0.09951097	-0.020164248	0.0013917316	-0.32602802	0.20681152	-0.3660884	-0.18375798	-0.52355325	0.1578408	-0.0836104	0.024470428	-0.6138057	0.9097619	-0.3089935	-0.40648124	-0.21846662	0.1103715	-0.48985505	1.0556524	0.82482004	-0.29756364	-0.032966614	0.7705928	-0.18536277	0.7344433	-0.39073035	-1.0728974	0.13506095	-0.43695936	0.13079524	-0.37379554	-0.22903265	-0.039782498	-0.15199535	0.20228429	0.29137263	-0.2543593	-0.28477028	0.13630651	1.0132605	0.07095667	0.076834	0.26194096	-0.043500274	-0.65278655	0.032764204	0.26059014	0.5022775	0.06587882	0.8714095	0.4351184	1.032665	0.18485835	-0.46509892	0.94986904	-0.01139695	0.22305116	0.6623441	-0.5666976	0.18528049	0.7799064	-0.39610592	0.45614618	-0.5555291	0.21633096	0.75572723	0.2674868	0.07661637	0.19801404	-0.58098125	-0.47182554	0.3032375	-0.4488312	-1.3006682	-0.43104693	0.86803067	-0.44578853	0.09135697	-0.010474886	0.4117002	0.19296329
0.3352262	-0.016712623	0.5321504	-0.10454996	-0.2933003	-0.3348016	-0.16645709	0.4619915	-0.8112453	-1.0630441	1.0445535	0.18214841	-0.11470449	-0.45976603	-0.3219677	0.13725291	-0.6554997	0.49831223	-0.11054036	-0.21626055	-0.5616349	-0.49194843	0.01135467	-0.008283082	0.4211289	-0.76492834	-0.39807677	0.42994964	0.057039022	-0.5345064	-0.28914627	0.5745012	-0.5914865	-0.7265141	0.9040011	0.8825983	0.24885906	0.04759812	0.14124317	-0.17170009	0.1724015	0.2865921	1.117147	0.15406272	-0.8448312	-0.8647739	0.34525603	-0.46758232	-0.350869	-1.129863	-0.74131185	0.3287424	1.0444632	-0.31767675	0.39419988	-0.2564584	-0.17473653	0.59669214	0.010443628	0.19455591	-0.5731174	0.7521172	-0.13634701	0.01342262	0.6934769	-0.17672768	0.44582182	0.4685373	0.54283935	0.6613855	0.970509	-0.90337175	-0.091552384	-0.26672837	0.45360017	0.27987254	0.7598121	-0.5793666	-0.2315579	0.26866668	0.452878	-0.1442325	1.1555701	0.46549493	0.4427945	0.15128917	1.0814601	1.2388328	0.6794702	0.25181627	0.45679328	-0.14418444	0.7307503	-0.5439005	-0.5099903	-0.053808413	-0.34668598	1.1787808	-0.4264457	0.26911113
0.22575757	0.48698285	0.06632576	0.042795844	-0.42676535	-0.00071984297	0.00577894	0.5370329	-0.4138464	-0.32204217	0.8609515	0.41740757	-0.20909134	-0.19994582	-0.30581036	0.5732879	-0.21654199	-0.16010831	-0.4940196	0.48997006	0.33067125	0.06935114	-0.54408944	-0.8599601	-0.07486937	-0.07147615	-0.73298246	0.055774778	-0.36949182	-0.45460886	-0.43668044	0.3343756	-0.52346253	0.06488914	0.7899339	-0.15038964	0.107172504	-0.005130153	-0.40815678	0.0974123	0.4673232	0.10099002	0.660609	-0.018304624	-0.21570909	-0.64400697	0.2137144	0.48022753	-0.35601804	-0.2687973	-0.004258808	0.30890328	-0.3047575	-0.46902868	1.0501572	-0.44397032	-0.23435801	0.24969985	0.39475474	0.26583728	0.055474885	0.597611	-0.062816024	0.34197637	-0.021756347	0.5223453	0.103933506	-0.18304892	0.11228127	1.2916491	0.69731385	-0.14821565	-0.21246609	-0.94444376	-0.2060626	-0.63010055	-0.08901581	0.50573105	0.2686411	0.64995104	-0.67138815	-0.0633378	0.6391797	-0.09278265	1.0045277	-0.57722884	0.14302711	-0.09556442	-1.0287262	-0.58744115	0.8300007	-0.8670316	0.8775878	0.025831943	-1.0088847	0.021491742	-0.13171309	0.08983542	-0.72473276	0.40987968
0.7943089	0.08022081	0.6047857	0.2262423	-0.061995562	-0.24961041	0.17441535	0.43640506	-0.6439386	-1.0333699	1.3065183	0.23670849	0.37705883	-0.5963904	-0.094461285	0.40979165	-0.6567699	-0.94130635	-0.09709073	-0.26845977	-0.110912055	0.26004124	-0.11037663	0.09410462	0.6742271	-0.8443539	-0.58925456	0.33625984	0.41105253	-0.51839554	-0.13642605	0.079888545	-0.95246303	-0.62177044	1.3079998	0.4037204	0.3201233	-0.08484672	-0.11794714	0.25875735	0.8242232	0.48413122	1.0995744	0.4302569	-0.51737314	-0.879853	0.47699416	-0.4687061	-0.24018563	-0.99889076	-1.0339508	0.539224	0.65333724	0.010672847	0.8621075	-0.56901276	-0.12304111	0.23391491	-0.480223	-0.14119768	0.004167309	0.5972439	-0.34535095	0.36878654	0.22734846	-0.31776634	0.13523677	-0.27116734	0.25391978	0.2560151	0.9439122	-0.90993816	0.23024803	-0.5703974	-0.046089344	0.72674984	0.5350552	-0.4026817	-0.24386407	0.23716833	0.72805744	-0.29006347	0.43386313	0.2607732	0.0026185685	0.17541027	0.8753305	0.9711413	0.12699643	0.15803078	0.09121751	-0.0074794716	0.43843406	-0.24110134	-0.8536615	-0.4278572	-0.74018943	0.8643675	-0.1436224	0.03962154
0.42226672	-0.09081103	-0.87701756	0.45775217	-0.17183276	0.11476652	-0.028332183	0.57661724	0.3919233	-0.4753999	0.29631022	0.5169613	0.35563287	-0.27275693	0.45193446	0.2772302	0.21703056	0.04797846	0.7108914	0.22080784	-0.78678876	0.25667223	0.31675994	0.029805033	-0.325937	-0.7743749	-0.4635445	-0.18769741	0.35846633	0.79194504	0.16124244	-0.46826926	-0.58501065	0.17510252	-0.33384076	-0.0068872226	-0.38623598	0.7503104	-0.16721109	-0.40919957	-0.07160532	0.1156126	0.15492907	-0.72646	-0.5272713	-0.33258924	-0.284813	0.41760126	0.33176494	-0.36155203	-0.41207263	0.5538807	-0.22483163	0.03308203	-0.0030069728	0.34859356	0.998041	-0.31958333	-0.14363937	0.43186173	-0.19795267	0.290298	-0.21806093	0.4607582	0.17084612	-0.78557354	0.13909289	-0.16363034	0.6869747	0.70302224	0.49916422	-0.6049465	-0.06587173	-0.7259937	-0.32051787	0.2013615	0.40168676	-0.06225705	-0.027957233	0.6854294	-0.16638581	-0.06940993	0.4031572	-0.36756685	-0.38024986	-0.29501066	-0.32699898	-0.0669787	-0.006086274	0.21821034	-0.7585128	-0.88142174	-0.50473166	-0.18572311	-0.011266269	-0.34362215	-0.43509015	-0.33214578	-0.12520333	-0.24297692
0.5273356	-0.06484552	0.43237904	-0.18610445	-0.39788684	-0.70353204	-0.28403497	-0.09403205	-0.5244966	-0.9998038	0.7730705	-0.14982969	0.27412963	-0.80529004	0.1657786	0.4038642	-0.8468315	-0.1676252	-0.25038	-0.66501987	-0.39067197	-0.066146776	0.056506816	0.6070961	0.4121626	-0.8052753	-0.61642414	0.41497314	-0.1385795	-0.33695468	-0.009036777	0.44644725	-0.30504343	-0.8339439	0.9626605	0.42893633	0.33862868	-0.11619105	0.44683808	-0.22909848	0.28594407	0.3333078	1.173409	0.55476576	-0.81131214	-0.6044713	0.19313347	-0.6628481	-0.5582492	-0.7313655	-0.7147506	0.37278265	0.8052362	0.065701045	0.6440155	0.13582738	-0.5031187	-0.19120952	-0.34141886	-0.4252868	-0.33845437	1.061949	-0.08576239	-0.025684368	0.59706706	-0.19326784	0.32976666	0.087105215	0.50229424	0.661461	1.1928726	-0.42292294	-0.11796488	-0.8388787	0.4394002	0.39378208	0.63265586	-0.7295082	-0.29731044	0.11845631	0.4807441	-0.005033909	1.0145862	0.5183991	0.36128724	0.09695502	1.1775755	1.1103991	1.0387203	0.6611852	0.45150205	-0.23135173	0.39335716	-0.47259623	-0.89056474	-0.16346508	-0.49599004	1.4646374	-0.10993313	-0.24118984
0.03536075	0.08645758	0.43469584	-0.2818697	-0.14570922	-0.63759214	0.25886557	-0.17822742	-1.0118508	-1.3074567	1.0343561	0.04003166	0.17515199	-0.48048347	-0.16460526	0.37950605	-0.5226588	-0.29849935	-0.20728847	-0.34118143	-0.42302042	-0.43509692	-0.02463164	0.6075895	0.337774	-0.6117977	-0.3589256	0.45590538	0.32284415	-0.4904064	-0.23420608	0.5690719	-0.5530755	-0.48743057	1.2272341	0.811881	0.0023563064	0.06901689	0.42580533	-0.061803807	1.4959114	-0.06974181	1.0425448	0.76176655	-0.84411794	-0.52434415	0.2269216	-0.65230644	-0.59912616	-0.8135338	-1.2398639	0.4082712	0.49622613	0.20447806	0.7639085	-0.00898651	-0.69292784	0.15277058	-0.7150489	-0.30387342	0.004235963	0.7630853	-0.482186	0.10333388	0.58689606	-0.30535915	0.6342018	-0.002312623	0.5680937	0.74121034	1.2271631	-0.50259715	0.21096075	-1.011565	-0.18743841	0.24088919	0.79990184	-0.59332824	-0.021988083	0.2544203	0.12720822	0.19119817	0.7249701	-0.0066955118	0.31094676	-0.11119394	0.9365999	1.0793399	0.9601624	0.3277874	0.15374687	-0.2583821	0.60740036	-0.56584203	-0.4731675	-0.3177483	-0.4584301	1.1584686	-0.087526694	0.1577895
-0.31294766	0.1212187	-0.5713039	1.1102885	-0.38448438	0.3217762	-0.13637513	0.21916181	0.2162057	0.19236165	1.520959	-0.08173113	-0.44297305	0.040776595	-0.032588873	0.108003944	-0.417286	0.32289705	0.2942202	-0.15515804	-0.12111008	-0.5197868	-0.48614225	-0.012310261	0.20198263	-0.8847296	-0.23290533	0.5260562	0.28624618	0.41308582	-0.36186156	0.46242115	-0.53672177	0.02665493	-0.31612322	-0.603715	-0.2844266	-0.07821299	0.64859515	-0.18448304	0.6243285	1.2784622	0.5610876	0.49750298	-0.7686152	-1.1123371	0.68112653	0.63753986	-0.06285424	0.44510415	-0.32119167	-0.53484607	-0.43710032	-0.18701616	1.0042049	-0.38092643	0.7170044	0.29936334	0.28337324	0.82914084	0.8745995	0.31370318	0.55879736	0.45301208	0.17912318	0.7832632	0.50135475	-0.11376714	-0.35419556	0.100165	0.072258264	0.26082703	0.09310422	-0.86176294	-0.12675196	-1.0907655	0.3859231	-0.038961336	-0.3344594	-0.05792813	0.26127875	0.37306425	0.20665812	-0.20058654	-0.22301587	0.093685694	1.3571274	-0.4588699	-0.38997933	0.019971132	0.4015333	0.31753394	0.2656657	0.7126709	-0.5821272	0.3357891	0.056888994	0.80257624	-0.74396455	0.24632455
-0.110471025	-0.12555286	-0.46433637	0.028158527	0.697195	-0.23190881	0.15473366	-0.034469258	0.04813784	-0.57968634	0.3576637	0.4055917	-0.04149094	-0.4642733	0.014844078	-0.056650933	-0.37455955	0.13732624	0.15406528	0.11419084	0.23818053	-0.0050450605	0.060904417	0.3234349	-0.09918389	-0.31669176	0.044929225	0.07393419	1.1414262	0.19309479	-0.47466466	-0.28065035	-0.47251678	0.37351203	-0.35059685	-0.11086334	-0.81862617	0.033606283	0.23410593	-0.566227	0.04317603	0.74806225	0.16132185	-0.045044508	-0.10989308	-0.6172167	-0.6185158	0.24449542	0.035206635	-0.31267595	-0.07045418	0.2316559	-0.0017309019	0.24029042	0.0052408166	-0.14870349	0.28436553	-0.13556574	-0.33178017	0.09242324	-0.19708078	0.2788317	-0.05223733	0.19031484	-0.21200001	-0.23050627	0.28518042	0.13692023	0.34742618	0.07064577	-0.09554444	-0.08158559	-0.48946518	-0.34262022	-0.42694607	-0.05224017	0.12045172	0.017676959	0.44240052	0.002964544	0.23544386	0.21591236	-0.03995043	0.47237223	-0.3344726	0.7532738	0.32403845	-0.11999324	-0.2838495	0.15105516	-0.022357328	-0.7205126	-0.52738404	-0.37928644	-0.062088337	0.34819752	-0.28297055	0.37585056	-0.030108701	0.1604467
0.2551812	-0.43863636	0.103662536	-0.35472023	-0.15388545	-0.699737	-0.23532036	-0.18140422	-0.84271026	-1.1641939	1.3592687	0.041357476	0.19091494	-1.0420687	-0.5219933	0.97541344	-0.7389954	-0.6171296	-0.53995144	-0.45170987	-0.6127318	-0.024721388	0.04448576	0.45237577	0.9526875	-0.99550176	-0.59147793	0.69268256	0.21013315	-0.77055	-0.12405652	0.12655629	-1.1263728	-0.6811125	1.5155691	0.5319483	0.17897198	-0.16242094	0.54078263	-0.1770649	1.2262901	0.18538254	1.4875135	0.37658042	-0.7201702	-0.6139287	0.43191168	-0.8422396	-0.80991197	-1.0959672	-0.7773648	0.7354591	0.28577778	0.21832791	1.1015631	-0.22369176	-0.5180099	0.40450996	-0.2981525	-0.46073383	-0.25924137	1.0089959	-0.27085796	0.13983443	0.99861306	-0.30712387	0.39783362	0.032213982	0.53593576	1.1428558	1.4733685	-1.257519	0.17757076	-1.0162876	-0.052185968	0.3787047	0.48417112	-0.8233364	0.047819834	0.048946243	0.7925503	0.23257057	0.8825607	0.48397467	0.31937727	-0.31737772	1.0312878	0.7023669	0.7394179	0.4598741	0.06904219	0.0684439	0.7195123	-0.30904922	-0.71344227	-0.20381401	-0.54624104	1.5268079	-0.53736067	-0.027958212
-0.091131315	-0.008594166	-0.4227902	-0.2885571	0.06185972	0.21435438	0.5807594	0.0007431422	0.15458198	-0.8018485	0.6672578	-1.0002912	-0.2059439	-0.17020069	-0.4988106	-0.09739997	0.06913775	0.15049376	-0.30966142	0.035433672	0.35474825	0.39840725	0.3713946	0.018134097	-0.8142156	0.648418	-0.07914151	0.29825342	0.162441	0.43537435	-0.63371086	-0.11353272	0.33169922	0.20994699	0.29705107	0.025444333	-0.62012017	-0.7062408	-0.093578056	0.16164972	0.2546944	0.08839837	0.87315834	0.0951975	-0.21497028	-0.53261954	0.31514174	-0.03536765	-0.5595607	-0.43401137	-0.62905264	0.048083305	0.10486137	-0.14806354	0.18659866	-0.17092873	0.06613621	0.4104571	0.40061918	0.15936008	0.5913135	0.67348164	-0.10029028	0.46674925	-0.44269666	-0.64825386	0.090984404	-0.14828274	0.031132065	0.30681655	0.4203958	0.1255347	0.71300435	-0.41609433	-0.061379164	0.43740886	0.07697307	0.4008254	-0.1092828	0.3801933	0.4881856	0.3196263	0.29121396	-0.20595782	0.8473207	0.21742266	0.3897484	-0.228913	-0.3060164	0.83684796	0.40847403	0.14879826	-0.19813356	-0.6283081	-0.39643115	-0.021319225	0.2171587	-0.19813208	-0.87705314	-0.18239658
0.4372792	0.17997766	-0.066745065	-0.284509	0.016697722	-0.069009624	0.63761723	0.17157859	-0.3189283	-0.012521554	-0.37711334	-0.01360336	-0.12246924	-0.4588268	-0.5142194	-0.13473505	-0.64999986	-0.18447936	0.08497121	0.036987394	0.53685915	-0.009285398	-0.20255081	0.22664249	-0.07559106	0.10046329	0.3030808	-0.41751444	0.38564938	0.011644296	-0.33806792	-0.25252357	0.37265393	-0.008505365	-0.3734029	-0.21151355	-0.014191144	0.30472684	0.14004016	-0.7888489	-0.28627318	0.7305571	0.77951384	-0.1130349	-0.31095016	-0.015885709	-0.6490039	0.029715013	0.034636118	-0.09562787	-0.57206196	-0.236133	-0.118595965	-0.015508244	0.22386537	0.08244422	0.3905714	-0.16456299	-0.19219209	-0.58507264	0.3082059	0.3234661	0.31491512	0.031336814	0.20875132	0.48042047	-0.2751597	-0.2280499	-0.0058055245	0.45110878	0.6360944	-0.22099951	-0.1222496	-0.64536357	-0.73988694	0.0927817	-0.04626228	-0.2476375	0.34947988	0.03682455	0.27214026	0.11924846	0.06293478	-0.36876726	0.054414548	0.5280473	0.37054887	-0.4070381	0.60451204	0.20642297	0.26618472	0.12737888	0.07968484	-0.6044425	-0.022608628	0.42619655	0.43672955	-0.19450489	-0.45427564	0.35253537
-0.1491261	-0.013400015	0.15761748	0.4057947	-0.6785427	0.18620892	0.5202584	-0.06901493	-0.32729045	-0.54312176	0.9225424	0.41609097	0.5708215	0.1547922	0.058559105	-0.3758186	-0.24762286	0.22717774	0.09426334	0.037452158	0.05568885	-0.41526145	0.048678342	0.56838036	0.53477556	-0.8048679	0.5388241	0.06889512	-0.058334626	-0.11954102	-0.5953591	0.22738984	-0.12771636	-0.56026596	0.4446142	0.47768196	0.1905088	0.8229817	0.2686339	0.3425118	-0.6647054	-0.07399739	0.2266191	-0.30367953	0.004310569	-0.5275474	0.7146106	-0.45458323	-0.13643551	-0.49502525	0.38776645	0.331211	-0.32700706	-0.24964501	-0.47593975	0.031355344	-0.15419601	0.009497636	0.6541201	-0.1602603	-0.16044855	0.75760126	-0.88933253	0.22044498	0.04275459	0.1473568	0.7593411	-1.2608048	0.18549088	0.48031822	0.45296302	-0.097109765	0.08254848	-0.535066	0.35647824	0.11967923	0.84724987	-0.15600197	0.19521567	0.6240736	0.8083702	-0.44361517	0.24922629	-0.05800625	0.8545201	-0.032290798	-0.11783343	0.474124	0.1980966	-0.12651305	0.5590779	-0.16242875	0.4778111	-0.8639944	-0.085460074	-0.33815375	0.15567094	0.20465927	-0.21965599	0.15586038
0.078815416	0.41965	-0.7521589	0.89081556	-0.3668452	0.17282563	0.524222	0.47974122	0.83504355	-1.2586894	-0.43666887	-0.89147425	-0.2183368	0.054148763	0.022096938	-0.80688107	-0.44858387	-0.03338274	0.01394199	-0.15466018	0.97073114	-0.11564497	0.20199893	-0.0098261675	-0.47444725	0.35008147	0.45435968	0.06116115	0.16040225	0.5785483	0.10579234	0.89544916	-0.29255018	1.1118152	0.21974948	0.008771585	-0.19129984	-0.5115854	0.6048873	0.11653642	-0.66954637	1.182546	0.49515775	-0.05263893	-0.6851721	-0.27174062	0.41897878	-0.45394522	0.03960735	0.043207943	0.07412722	-0.19554022	0.56326866	-0.67140704	0.16924144	0.29845938	0.47862026	-0.32361716	-1.0089695	0.7092179	0.048528567	0.38216013	0.6781874	0.19349816	-0.55870813	-0.37406757	-0.4551949	0.18583725	0.6975823	-0.37442023	0.35692203	-0.37720826	0.76706445	0.0753485	0.040228922	0.09613643	-0.26062635	0.66957414	-0.20716032	-0.2751102	0.22472699	0.01509419	0.8341734	-0.81706923	0.8819812	0.9545417	0.79379904	-1.0084326	-0.83434224	0.33026037	0.17468676	-0.17420466	0.059074245	-1.3862001	-0.7744823	-0.31577054	0.6402238	-0.062726565	-0.060521312	0.49973977
0.40568274	0.6939013	0.6827631	0.26557007	-0.14461987	0.41020727	0.78392154	1.105964	0.27339756	-0.3859843	-0.47750205	-0.24657542	-0.80135983	0.2712181	0.23390776	-0.1500197	-0.45575878	-0.692112	0.67334384	-0.16051474	-0.35503224	0.5563717	-0.67352504	-0.6400079	0.65019983	-0.24118607	-0.52993983	0.71609724	0.9653244	0.2548408	-0.7306479	-0.45238683	0.08455718	-0.23272301	0.37316734	-0.06883809	-0.249309	0.5378987	0.19672444	-0.56087893	-0.22432469	0.6647942	-0.13384095	0.09203319	-0.33469647	-0.6404069	-0.5109127	-1.0434833	-0.5355806	-0.5424776	-1.1944531	0.38969862	-1.0610898	-0.16213001	-0.15544869	-0.5852744	0.1752411	-0.36864123	-0.2050796	0.41332018	1.4545923	0.34611595	0.41777885	-0.21402721	0.07606566	-0.72877717	-0.35158634	-0.25139773	0.74719644	-0.19536151	-0.5926281	-0.6386085	0.1847999	-0.09973036	0.6173927	-0.5013649	0.43132508	0.37540355	0.27441844	-0.3091515	0.25318325	0.28154466	0.1944619	0.24463314	0.21889952	-0.64354676	-0.5602401	0.19324894	-0.53445625	0.1182455	-0.32971236	-0.8941186	-0.66794306	-0.9886231	-0.3370155	-0.17819649	-0.16615503	-0.088742495	-0.445311	-0.29354936
0.1870259	-0.5578834	-0.5833413	0.9545817	0.27698696	0.10324543	0.62747526	0.7903926	0.2262629	0.004817584	0.7451719	0.19305645	0.20830783	-0.2457447	0.31696823	0.3122575	-0.40733528	0.17648304	-0.5553527	-0.16852608	0.2937984	0.26751304	0.75043434	0.5608559	0.5676311	-0.25390077	0.21038757	0.21329652	0.53902876	0.9698796	-0.32115784	0.12964314	0.2673745	0.4613883	0.055353403	-0.1190378	0.26176405	-0.50817233	-0.23286965	0.4160837	0.15226233	-0.39828804	0.31653214	0.10097263	-0.51227754	-0.24296261	0.49290594	0.3860524	-1.1338491	-0.64934283	-0.3158205	-0.10719582	-0.0758911	-0.16687633	0.3630096	-0.26929742	0.08849917	0.5952156	-0.2688735	-0.01685653	0.6390056	0.439148	0.4589604	0.4645679	0.62422323	0.316774	-0.56295264	-0.7077327	-0.30160764	-0.06862863	0.18638927	-0.7976794	0.040795546	-0.20902357	-0.1623298	-0.052631535	0.23074852	0.5280483	0.3112844	1.1313242	-0.37326905	-0.14766712	1.8269494	0.070300795	0.3712946	-0.28549057	-0.30480137	0.20104876	0.30250105	0.73408115	0.39280328	0.22355333	0.88805914	-0.5143774	-0.4389096	0.1507584	0.49045208	0.25752038	0.3674762	0.07205319
0.94588673	0.21542373	0.31876662	0.12764092	-0.11630796	0.025319014	-0.044986635	-0.06384623	-1.2718118	-1.0601333	0.7675583	0.06807455	0.18072769	-0.8821812	-1.1565418	0.4969124	-1.5499754	0.010801049	0.08655262	0.0103040105	-0.4260392	-0.47205618	0.3929135	0.1013741	0.4931865	-0.68364733	-0.57617974	0.38898772	0.30645478	-0.55300987	-0.0012583213	0.6794935	-1.0264543	-0.33002776	1.2541577	-0.04089436	0.35235536	0.14678276	0.068999685	-0.22264764	0.26595637	0.02666407	0.82963973	0.29610765	-1.0655413	-0.32775667	0.614148	-0.4569091	-0.6941729	-0.8703545	-1.2150306	0.58709675	0.82178974	-0.08483719	-0.056123294	0.002002921	-0.62418985	0.38730392	-0.40921316	0.05737068	-0.61041874	0.7720747	-0.21524563	-0.3872811	0.48538488	-0.42431185	0.8613432	0.13411884	0.6912878	1.4746456	0.9159489	-0.9888083	-0.65111077	-0.79027075	0.8171749	0.16171336	0.5832462	-0.41863778	0.15049069	0.5316074	1.0836713	-0.070736475	0.906642	0.5716558	0.34403032	-0.05966013	1.2660501	1.1568086	-0.019565307	0.45569795	0.631968	0.9025594	-0.029956108	-0.18815805	-0.9418601	0.024283972	-0.9250765	1.1070125	-0.4480206	0.361831
0.7976369	0.11536652	-0.053721752	0.870422	-0.64234936	-0.77400297	-0.27666926	0.25598273	-0.3358664	-0.11862856	0.832746	0.6358327	-1.1333243	0.35405958	-0.42821735	-0.2301285	0.19308646	0.2974259	-0.7200204	0.0032077623	0.23883311	0.5565944	0.29617345	-0.056258872	0.26320186	-0.07967183	0.61895764	-0.23629314	-0.13705586	-1.0719163	-0.96246445	0.45841825	-0.43490946	-0.31074718	-0.10025998	0.29300797	-0.18237177	0.10214649	0.017863438	-0.08305053	0.012738014	0.72582275	0.27541107	0.42746207	-0.5795085	-0.20123559	1.2240949	0.5334606	-1.0004932	0.116022326	-0.4628954	0.24701965	-0.61701053	-0.12893064	0.6024731	0.56237197	0.6897615	-0.07925226	-0.30205074	-0.7662635	-0.94853884	0.41233712	-0.4791688	-0.13965122	-0.4975561	-0.45504043	-0.29207313	-0.31486422	-0.6779902	0.107166395	0.29267922	-0.4605117	0.21744376	-0.96418417	-0.75266886	-0.043324105	1.0858549	1.0453752	0.45273232	-0.4635238	-0.3525291	-0.5691778	0.69690406	-0.10239568	0.59458685	0.13476992	0.21971218	0.040883057	0.121026024	-0.6414441	0.4179677	0.16730343	0.48845592	-0.7367313	-0.44531932	0.40938297	0.2471799	-0.34619763	-0.36039314	0.26195958
