-0.9557627	0.22131008	0.20735611	-0.16179514	-0.541673	0.34147766	0.96004224	-0.412413	0.12285843	-0.69254863	0.30259693	0.696282	0.1935639	-0.13942786	0.39191502	0.5687581	0.20944995	0.35925674	0.7379421	-0.42329025	0.0125595005	0.08814468	-0.23765992	-0.93207574	-0.06788883	0.12271964	-0.054176655	0.3750622	-0.3108718	0.099144965	0.21721786	-0.030694159	0.06118319	-0.42988327	0.47917262	-0.21248926	-0.154022	-0.12327201	0.16564168	0.048144255	-0.15788451	-0.11595524	0.031198317	0.38564727	0.4013407	0.07363944	0.26625812	0.041713856	-0.27061203	-0.82561874	-0.12521106	-0.2614916	0.2597759	0.043435175	-0.57658577	-0.27501208	0.4298358	0.040341996	-0.5870018	0.25145188	0.21979022	0.15349068	-0.057865098	0.18140745	-1.1150656	-0.34948972	-0.7157122	-0.88204515	-0.1138006	-0.14456555	0.15175527	0.29043987	0.35768616	-0.019906651	0.22862612	-0.4727082	0.33907443	0.888918	0.20895459	0.39351186	0.37330315	0.5754819	0.3222557	0.08772626	0.52077216	0.068016104	0.16105318	0.4764169	-0.23051916	-0.9100716	-0.5072851	0.23479277	-0.56363815	0.035300493	-0.19559895	-0.48253778	-1.003674	-0.8964529	-0.13803497	0.25948876
0.28047132	0.3460212	-0.8259932	-0.17384855	0.26809582	0.723177	0.6781018	0.009776114	0.6925707	-0.21596283	0.41873348	0.25851107	0.3708209	-1.0128435	1.2743952	0.24781333	0.020566856	-0.20733564	-0.14620261	-0.10495156	0.5510988	0.7253383	-0.42269436	0.5299396	-1.2030435	0.8204836	0.42792106	0.3114506	-0.2884369	0.59695023	-0.0426457	0.036992807	0.06863216	0.63096523	-0.010117819	-0.2294784	-0.22800796	-0.3482251	-0.24093364	-0.5100498	0.30219567	-0.5694364	0.36550218	-0.020467829	0.32557428	0.20609704	-0.9659604	-0.1691448	-0.32202068	0.28338844	-0.33472803	0.04053697	0.29240635	0.46182552	-0.23481202	0.05449116	-0.3668499	-0.13392906	-1.1688476	0.15040486	-0.36936733	-0.26711568	-0.26828295	-0.43817812	-0.7331738	0.911238	0.41115135	0.43441218	-0.07983152	-0.7475039	-0.5769067	1.3982872	0.8024832	0.21324803	-0.5755553	-0.5608886	1.4342996	0.7484645	0.02237341	-0.6443582	0.15005425	0.405961	-0.46315172	-0.17427765	-0.65015227	-0.13231698	0.8256996	0.37248355	0.1293521	-0.10255108	-0.44781387	-0.44479674	0.5217829	-0.51869076	0.07936839	-0.13189127	-0.014337069	-0.9108401	-0.67354065	-0.5978973
-0.45531803	0.68101275	0.5804605	-0.36885285	1.1422136	0.76243126	0.4280369	0.54524904	-0.9901951	0.2924745	0.1467818	0.7603983	0.15595312	0.05299542	0.6564882	0.19320558	-0.14113657	0.5092111	-0.15528478	-0.13018958	-0.9315757	0.6554484	-0.0953669	-0.22584736	-0.65984017	0.031268675	-0.62500787	-0.17009741	-0.57688946	1.1571403	0.29098088	-0.4272084	-0.6334457	0.46953896	-0.3683604	0.41706404	-1.0815502	0.3394648	0.27693284	0.7360816	0.108532384	0.44253257	0.1672991	0.2727936	0.3064946	-0.08423356	-0.5151384	1.1310601	0.45352858	-0.01699781	-0.18992923	0.45210463	-0.0015037722	-0.12045765	-0.046852715	-0.51494646	-0.3119901	-0.18138774	-0.029397545	0.16680889	-0.12048378	0.9497432	0.2466509	-0.2714317	-0.53456926	0.69311917	-0.17860195	-0.11203879	-0.28648102	-0.34712577	0.2931849	0.77036566	-0.37673888	0.071730964	-0.17302503	0.45663548	0.23362778	0.5680198	0.1792391	-0.5055061	1.0344933	0.046042886	-0.74760854	-0.8828137	0.64697737	-0.04495655	-0.034613512	0.23162454	0.51515615	-0.17440277	-0.4980549	0.11410317	0.510432	-0.681215	-0.5800105	0.3941906	-0.6654301	-0.5853528	0.32219142	-0.24526188
-1.0426464	-0.4419575	-0.58124024	0.4893587	-0.07712418	-0.15441482	-0.64754796	-0.63444746	-0.008433233	-0.49722442	-0.03558927	0.06236231	0.18914907	-0.6114653	0.23909731	0.68003505	-0.25521967	0.040728703	0.40949345	-0.21520674	-0.37120524	0.57802415	0.13726	0.20061885	0.6458129	0.1796057	-0.5230605	0.050619867	0.077522084	-0.19792494	-0.21576028	1.2972654	-0.3994836	0.19614929	-0.113290764	0.46717006	-0.5141299	0.43398952	-0.6393154	-0.25245592	0.36879024	-0.059964128	-0.1665683	0.6451283	-0.83993644	-0.6507734	-0.43011442	-0.8784622	0.28852704	0.6535237	0.86995924	0.548389	0.71742016	0.2978124	0.400119	-0.91325164	0.44916272	0.52035296	-0.63903445	0.842411	0.33823138	-0.028337758	0.056699023	0.09624629	-0.5546809	-0.033404194	-0.3742645	-0.62366617	0.030621689	-0.5993005	1.1270272	-0.13713318	0.1429976	0.52309287	0.24120608	-0.33685273	0.16748206	0.24376653	-0.36430764	-0.62432563	-0.26223907	0.1532889	0.048130263	-0.24825498	0.41096795	-0.8509525	0.06252368	-0.04191283	-0.03745968	-0.81758815	-0.5806755	-0.41932225	0.7410813	-0.43348786	-0.5647066	-0.6214666	-0.26994845	-0.1707912	-0.2161516	0.16329828
-0.37085494	0.011488601	-0.5446306	-0.07352025	0.10589015	0.020409388	0.1516554	0.23996113	0.098732546	-0.13266693	-0.1298038	-0.0030778863	-0.26695082	-0.3685895	0.06447842	-0.096235484	0.3158434	0.8615105	0.055852868	-0.19833821	-0.6031417	0.44113904	-0.15739563	-0.10845106	-0.6125176	0.36250088	-0.24599995	-0.3190962	-0.9219288	-1.1501273	0.32081223	-0.33939582	-0.13056019	0.69438607	-0.4215377	0.2357461	-0.38704127	-0.6349021	0.2493158	0.5124416	0.05417001	-0.4780928	-0.05709285	-0.5734905	-0.1645224	0.033170484	0.19277392	-0.6934107	-0.612184	-0.5276445	-0.122887135	0.1899345	0.29521772	1.1002295	0.37541926	-0.045338955	0.08769135	0.37229526	-0.029865611	-0.34538004	0.8047224	0.45764446	0.4104141	-0.31137192	-0.02039477	-0.5208848	0.051306352	-0.6402871	-1.2865891	-0.058698103	-0.07551655	0.91239285	-0.37533733	-0.33986592	0.848217	-0.058959093	-0.024734808	0.36681852	0.26986372	-0.2902471	0.16114926	-0.47927046	0.56341136	-0.5305514	0.33493978	0.37237027	0.2168832	-0.67402136	1.0488967	0.2479226	-0.3860771	-0.74583036	0.09065119	-0.8667887	-0.63472503	-0.1611229	0.8827299	-0.82955724	0.45083532	-0.35966063
-0.7989211	-0.009637482	0.5655451	-0.1396412	0.72985196	0.46793085	-1.1796224	-0.22607175	0.35774645	-0.23492412	0.59890854	0.18136215	0.4971465	-0.17636381	0.359762	0.22734356	0.6454693	-0.22923273	-0.20622636	0.012177417	-0.19294	0.059071332	0.10486187	0.4609131	0.860701	-0.10514992	-0.9291206	0.25257462	0.0065377224	-0.5093582	0.00097415026	0.93053985	-0.3671689	0.27676365	-0.52902716	0.13138431	-0.23315838	0.15913977	-0.33587942	0.1774805	0.35046533	0.110571064	0.6902272	0.729527	-1.0269494	0.2200069	-0.42646486	-0.20025186	0.12426303	0.045299772	0.33657497	0.3547551	0.94158727	0.51010257	0.33538735	-0.6490431	0.5857215	-0.12694462	-0.6769922	0.5124613	0.13146597	0.024808241	-0.4602517	-0.40284288	0.20767067	-0.03865007	0.15227269	0.25388983	0.2170874	-0.722018	0.40837073	-0.20290178	0.29907832	0.4348529	0.33551937	-0.35826492	1.0115631	0.8533942	0.050327998	0.22731742	0.421245	1.1686563	-0.19443631	0.51276857	0.9748942	0.04756975	0.5916768	0.1048098	0.30622876	-0.33464286	-0.85917145	-0.71851707	0.754676	0.012205399	-0.15632312	-0.089557394	-0.16218235	-0.53709394	-0.6003432	0.8224454
0.013015806	-0.1593257	-0.25371438	-0.11077204	0.45368633	0.16747369	0.57654786	0.4966569	0.3771581	0.4664521	-0.005341192	-0.23650338	0.1922996	-1.1034967	0.9015316	0.9687256	0.1172333	-0.40205413	-0.1376567	0.83889264	0.19137177	0.83382416	-0.7179415	-0.07962202	-0.41690734	-0.23791945	0.42454702	0.17781255	-0.2191112	-0.6699845	-0.08434312	-0.3946408	0.15823904	0.96228665	-0.6057706	-0.3164935	0.16806288	0.46162757	-0.40920955	-1.1952598	0.06957266	0.19685976	0.98145825	0.65906	-0.26325032	0.48721692	0.70155627	0.12871014	0.3523692	0.21019222	0.86074525	-0.5008394	0.12810107	0.79626286	0.18505727	-0.21341304	0.863188	-0.71360075	0.12501377	0.16661511	0.048106655	0.45201847	-0.6551466	-0.014720848	-0.54947996	0.118775524	-0.75275034	-0.84551525	0.09210703	0.08045909	0.6280577	0.06848769	0.5684162	0.35554388	0.12738696	0.001287416	-0.5061585	1.1366253	-0.21954742	-0.5328172	0.106291346	1.2869899	-0.033010934	0.14552599	0.0512872	0.4401067	-0.019158067	-0.15986946	0.92211515	-0.34853077	0.55939263	0.017995946	0.017910983	-0.23258527	0.25658715	0.2541256	0.30887315	-0.60284585	0.8181961	0.2637512
-0.46479475	0.08159472	0.12685089	-0.3031463	-0.45471078	0.018924948	0.19802733	0.18516973	-0.90693855	0.569542	0.29384452	0.24141572	-0.54497427	-0.7180314	-0.43766505	0.76285404	-0.35667884	0.028534818	-0.047755357	-0.8419696	0.48244193	0.024985919	-0.4116432	0.6502129	-0.70343155	-0.03493007	-0.10761269	-0.08394666	0.760337	-0.30686584	0.5680287	0.021691518	-0.34977424	0.30700454	0.3032532	-0.043225203	-0.83080095	0.34886232	0.21402867	-0.15173972	0.63513476	-0.015043259	-0.34989724	0.7252162	1.4341227	-0.25338063	-0.697142	0.42400473	-0.66420823	-0.1664776	-0.53396225	1.1394185	0.77505773	0.84798235	-0.12925418	-0.4821731	0.62246376	-0.18907496	-0.1369337	-0.31266332	0.22625731	-0.39695492	-0.097878076	-0.41514042	-0.87376434	-0.8828768	0.45655033	-0.11067924	-1.2518904	0.973733	0.1230343	0.110095836	0.37970138	0.6812749	0.59717315	0.35142058	-0.18586293	1.0348982	0.16073322	-0.20522021	-0.35784128	0.8548104	-0.028430939	0.39335847	0.27240473	-0.08319804	-0.5733359	0.56189317	0.15590912	-0.5050061	-0.3387182	-0.38567016	0.13342287	-0.45439917	0.677078	-0.42597497	-0.2173884	-0.816687	0.28043553	0.6903321
0.101719834	-0.17924532	-0.3621254	-0.04327335	-0.022029538	0.3455787	0.62339574	-0.13763791	-0.27277082	-0.3959202	0.08870239	0.0037655956	-0.18862568	-0.30941504	0.6619983	-0.031286754	-0.75200874	-0.11618805	0.25299013	-0.9983074	-0.12938374	0.5533004	-0.7723343	0.30829152	-1.2298568	0.024885215	-0.52970195	0.40564045	-0.35650644	-0.4949957	0.07494704	0.4728426	0.92261165	0.3543084	-0.21011429	0.18627185	0.060751628	-0.6451561	0.3919692	0.11450281	-0.3286116	-0.2769381	0.1966306	0.806376	0.8375141	-0.10748271	0.3268596	0.23554915	-0.7153494	0.31880084	-0.6425235	0.5491347	0.19203846	-0.19382542	0.3780307	0.084661044	-0.50464	0.17563856	-0.29641724	-0.11772964	0.5292396	0.49115643	-0.8342501	0.25941533	0.66278255	0.119298756	-0.66092265	-0.29964533	-0.50970167	-0.15649919	0.2808898	0.3282231	-0.2918683	-0.99974483	0.5115177	1.3490256	0.0523726	0.46582794	0.09081812	-0.6674988	1.0811394	-0.5015287	0.3173625	0.16987862	-0.28885317	0.39866075	0.025624776	0.82939136	-0.54034585	-0.22466259	-1.0155861	0.3323195	0.45258617	-0.15440837	-0.43745482	-0.2675569	-0.7202931	-0.39185554	0.65578693	0.43841514
-0.22746098	0.17463604	0.13712208	0.38993424	0.4942624	0.42921746	0.09927774	0.6695977	0.059493605	0.085532844	-0.724311	0.18177505	-0.22070718	-0.19483727	0.502198	-0.18431465	0.07485102	0.8131586	-0.43964	0.40477744	-0.8090206	-0.0723	0.20807505	0.27410537	-1.4693568	-0.48080188	0.0153289195	-0.5037303	-0.12962493	-1.4225482	0.10626863	0.93213975	0.2925598	0.28492278	0.69181573	-0.34953967	-0.22947781	-1.0740913	0.46578303	1.3948917	0.5953196	0.3421026	0.73038924	-0.41186744	-0.7684402	-0.048800565	-0.09736114	-0.215323	-0.3533202	0.17041263	-0.42632434	0.5956892	0.48466885	0.6729842	0.463658	-0.5761723	0.17536336	0.8416908	-0.68444663	0.2942578	0.71439	0.17354475	-0.5199115	0.38972715	-0.07611906	-0.97047937	0.4844937	-0.17596929	-1.0384827	0.364029	0.5846336	0.29541484	-0.36068177	0.2174663	0.5653107	-0.19999218	0.15220149	0.46248958	-0.36742812	-0.36422876	0.62902	-0.052421898	-0.04866707	-0.32557794	0.2663946	0.12651624	-0.29206192	-0.13027835	0.676949	-0.12338937	-0.073998354	-0.1290618	-0.2768261	-1.3342661	-0.040987585	0.39199445	0.5689827	-0.33311623	0.15828106	-0.23372953
-0.8030942	0.79009795	0.87699604	-0.49205408	1.1496713	-0.10141066	0.12257777	0.48441893	-0.6521879	0.57025385	0.43546876	1.2646265	-0.52563274	0.83733445	0.6569251	0.94746983	0.3199118	-0.081676744	0.7275774	-0.36045426	-0.92378104	-0.116835006	0.56305104	0.4185779	-0.89073986	0.09272718	-0.18920918	-0.6531176	-0.52765584	0.8509133	0.42631853	0.077343985	-0.29161322	0.6363396	0.03982469	0.16726775	-1.1430782	0.6326907	0.24806456	0.9111744	-0.020191396	0.3233117	0.79107136	-0.07148115	0.32037428	-0.47928625	-0.58908284	0.47913596	0.8566775	-0.23195373	0.04808054	0.32474506	0.19693677	-0.09564724	0.5350176	-0.2963199	-0.01355027	0.3113594	-0.62493414	0.31015942	-0.26231596	0.31938058	-0.08675238	0.0029507857	-0.5560711	0.6731596	-0.21281475	-0.7333052	-0.7196877	-0.46138406	0.026850933	0.11865479	0.25889283	0.55046266	-0.38304204	0.23299342	0.19814569	0.7601345	0.05591056	0.09868028	0.8787605	0.45955205	-0.93728215	0.027134892	0.81748223	0.3430333	-0.6391278	-0.17885078	-0.12331276	-0.33073986	-0.5366011	-0.021193823	0.48441085	-0.393972	-0.8691943	0.62713736	-0.6095499	-0.9243519	-0.5225899	-0.27597046
0.6142447	0.5331788	-0.87418044	0.099437624	-0.6150395	0.017969603	-0.3788912	-0.06893295	-0.06502804	-0.8574826	0.3460002	0.1566357	-0.86977684	-0.31170693	0.28695473	0.15754247	-0.0725986	-0.10940477	-0.024001839	-0.6641315	-0.10717861	-0.718254	0.25277802	-0.04072103	0.4046434	-0.33920497	-0.19792068	0.67026865	-0.6146742	-0.413432	0.1987068	-1.0974271	-0.21893471	-0.25720286	0.5570887	-0.7494905	-0.23287745	-0.24069934	0.22240858	0.24930677	0.2825828	-0.7258492	-0.10148394	0.3436285	-0.26534072	0.08222934	-0.35741904	-0.35295692	-1.162736	0.28939417	0.2213043	0.30578724	0.04718308	0.84527075	-0.5727341	-1.0960253	-0.18047652	-0.4456164	-0.8355789	0.7850074	-0.84465665	-0.29454252	-1.337628	-0.25539935	-0.42952365	-0.08942054	-0.4759923	-0.30064496	-0.66316515	-0.09564302	0.21937053	0.8119282	-0.05901842	-0.5606442	0.57861614	0.09174645	0.66386735	0.3088129	0.52212393	-0.180945	1.2249838	0.22708878	-0.08672301	0.17852719	0.046461523	-0.013172965	-0.33536208	0.091509834	0.38859296	-0.4718121	-1.5303699	0.1676323	-0.28057283	-0.1984367	0.2551906	0.09276485	0.51298153	-0.51023996	0.2696515	-0.3958318
-0.3078932	0.083979495	-0.31892106	-0.37345788	-0.25887373	0.2848715	0.30181164	-0.4669268	-0.19489978	-0.18719642	0.007944553	-0.41125533	-0.070661165	0.21014424	0.29390508	0.2641204	0.11229388	-0.11297033	0.93304026	-0.81110185	0.072245635	0.09578308	-0.7339327	0.065855406	-0.6482376	0.3393035	0.49478534	-0.19990556	0.17202912	-0.6753888	0.07851898	0.87411547	0.56239307	1.1075639	0.2681844	0.22670217	-0.2502757	-1.132346	0.6855528	-0.009907464	-0.12597767	-0.39143184	0.13693896	-0.21651004	0.50225925	0.34430888	0.4631266	-0.17113644	0.09031161	-0.4180676	-0.36549422	0.6647037	1.1215569	0.05968323	0.23888195	-0.21004872	-0.4262297	0.012961109	-0.67158294	0.08183599	0.30718228	0.53423697	-0.64425325	-0.31837082	0.52932554	0.6362814	0.2852052	-0.29157352	-0.27713242	-0.2543544	0.23258632	0.03372885	-0.15928373	-1.5175502	0.35170904	1.1325095	0.41791418	0.4038	0.3980071	-0.15747163	0.6780735	-0.24001959	0.34885234	0.5461537	-0.47000694	1.676495	-0.07572446	0.68390167	-0.5867369	0.42327723	-0.21450879	-0.086327255	0.97665	-0.09639682	-0.34452906	0.18241534	-1.4033022	-0.47060648	0.0049374104	0.49406996
-0.73587966	0.75155354	-0.6664652	-0.21741843	0.7151693	0.042087078	0.110469155	0.24702996	0.077351406	0.37782085	-0.36890352	-0.36541855	-0.24333078	0.013482332	0.41157237	0.17854618	0.33134338	0.85791874	-0.059103813	-0.29551366	-0.40596887	0.07863485	0.1530872	-0.05788399	-1.0053697	0.13897142	-0.17470053	-0.43603775	-0.81825525	-0.91126114	0.34376824	0.3537422	0.07197244	0.037639067	0.07100136	-0.11622555	-0.1440135	-0.3061701	0.080257565	0.79314387	-0.2661521	-0.116806716	-0.11317753	-0.7515808	-0.15586539	-0.080449015	0.20622443	-1.004089	-0.42686602	0.040131483	-0.016329417	0.13087907	0.7182162	1.0811054	0.41735795	0.09419907	-0.06574171	0.07014051	-0.4156926	-0.18092011	0.9303215	0.29796275	-0.27664173	-0.3899395	-0.3102059	-0.70169026	-0.15768379	-0.6591925	-1.094722	0.037375625	0.14219652	0.67871577	-0.7903849	-0.22076492	0.8589182	-0.16783099	-0.04926882	0.62932354	0.08841743	-0.18793923	-0.23744664	-0.51809365	0.39826596	-0.25971308	0.5330392	0.6287495	0.3455354	-0.31195983	1.6290821	-0.34497777	-0.18141796	-1.2009495	0.049065184	-0.47491923	-0.7342356	0.41325492	0.7288377	-0.52551115	0.24988717	-0.75228655
-0.15268253	-0.12769486	-0.038494587	-0.06569528	-0.19439642	0.09280744	-0.0789943	-0.11810431	-0.19164568	0.4134443	-0.17396158	-0.2566905	-0.13258623	-0.41485745	-0.035402898	0.22199933	-0.1422078	-0.06886459	-0.043540157	-0.06802626	-0.033957064	0.027869727	0.25976118	-0.098504394	-0.22079524	-0.17366683	0.043099727	-0.14291519	-0.21517132	0.027394734	0.15533465	0.11022925	0.20957786	0.014494756	-0.106044106	0.16157754	-0.0548978	0.19956745	0.13252343	-0.0361567	0.16065224	0.2954928	0.09105052	0.29280385	-0.12295044	0.013902525	-0.11330035	-0.031006627	-0.24197997	-0.18803596	-0.31508368	0.19905785	0.20624946	0.0071215206	-0.009394189	-0.008039481	0.019043336	0.017979883	0.057273775	0.2070828	-0.13779703	0.21798016	0.17597899	0.04103382	0.1179075	0.20212379	-0.110881984	-0.19682497	-0.0012265848	-0.22206628	0.059936006	0.120810114	0.04688144	-0.1631592	-0.06318107	-0.109535754	-0.022837633	-0.14311326	-0.13815379	0.10735626	0.1612604	0.043958053	-0.16292818	-0.12359575	-0.19537985	0.13650587	-0.12312803	-0.14110167	0.10431012	-0.012950443	-0.05168565	0.10739882	0.15369736	0.13509764	0.57890046	0.17501728	-0.1918019	-0.12397883	0.042611044	-0.02430494
-0.6357575	-0.009246165	-0.41704544	0.45273188	1.0025647	0.86570615	-0.3836819	0.29161885	0.33590102	0.044742003	-1.03985	0.43867612	0.47109577	-0.7656781	0.7381354	-0.15879084	0.3458786	0.6733974	0.23308203	0.23186329	-1.0620439	0.14355692	-0.0097537115	0.082133025	-0.85960525	0.5749429	-0.54097563	-0.9627533	-0.5755064	-1.266703	0.47926548	0.2704016	-0.027419724	0.7133216	0.5400188	-0.23732005	-0.11595504	-0.5576875	0.90667456	0.034685377	-0.37550482	-0.18049742	0.30026177	-0.7992538	-0.4954653	-0.34353212	-0.06408526	-0.08097238	-0.33058506	0.021435631	0.09186534	0.48087618	0.6364481	1.201928	0.2460131	-0.61912155	0.19715327	0.73492914	-0.059124943	0.3972743	1.0074623	0.43650404	0.36766067	-0.011326521	-0.20464064	-0.8991481	0.54397774	-0.7416165	-0.47031504	-0.46766284	0.12398769	0.3289055	-1.0473049	0.002611545	0.53589076	-0.278094	0.2302601	0.08766207	-0.37841395	-0.101013914	0.10326268	0.017876409	0.16731738	-0.37348855	0.18857288	0.24194558	-0.23440813	0.18496372	0.6326421	0.3934691	0.034952078	-0.44331402	-0.22342436	-0.7334914	-0.5061547	0.052312702	1.0143901	-0.31514075	-0.17063493	0.33113354
0.5789746	0.35299027	-1.4822663	0.040851675	-0.014086591	-0.03637795	0.01668546	0.06815161	-0.31565872	-0.19178513	-0.04992776	-0.34401867	-0.769193	0.23730214	0.6849264	0.18172818	-0.31524104	-0.58422196	-0.21230024	-0.4486348	-0.37222448	-0.44927728	0.7177734	-0.91429454	0.7781649	-0.36421174	-0.23089884	0.0963193	0.04358179	0.51899	-0.20826009	-1.1700087	-0.8000216	-0.18033081	0.49521706	-0.13975383	-0.77772975	-0.42671597	0.274586	-0.10157387	0.30836204	-0.5549465	-0.47916043	0.54057366	0.17320812	0.26468492	-0.17860961	-0.15724444	-0.25005123	0.049528964	0.63395613	-0.022036355	0.26202646	0.7444769	-0.6622839	-1.2781241	-0.7311571	-0.40292206	-0.7203822	0.9817933	-0.6867247	-0.30663055	-0.81326973	0.07042543	-0.68909013	0.15148978	-0.8198776	0.46152595	-1.0509565	-0.8164696	0.15927802	0.57814825	0.36372647	-0.58417964	-0.077237375	-0.14741403	0.27824947	1.1914178	0.21700643	-0.24581756	0.66252035	0.2513576	0.37147915	0.4941683	0.24448131	0.14966148	0.2646218	0.16473511	0.7782414	-0.10910576	-1.0544336	0.35528794	0.293474	0.17461139	0.53620964	0.39866713	0.1310152	-0.966789	0.20398147	-0.28645805
-1.3431633	0.03695959	0.9634521	-0.89139295	1.3012638	0.35975632	0.40353072	0.073452234	-0.6140639	0.62723505	0.32065973	0.71094984	-0.24231587	0.26455092	0.7977721	0.2683234	0.58978397	0.543041	-0.20454521	-0.5166885	-1.1799531	-0.041640997	0.16209601	-0.46404934	-0.031229045	-0.009116437	-0.6455069	-0.09855117	-0.40416574	1.0814087	0.43471855	-0.74094415	-0.5418435	0.5800486	-0.38466483	0.3613524	-0.46497425	-0.10453542	0.29092437	0.62504077	-0.11376952	1.1102788	0.45986557	0.17223206	-0.3381112	-0.40533745	-1.4870555	0.35100576	0.39477226	0.26548356	0.21283358	0.23249407	-0.08104204	-0.56872773	0.3958521	-0.4022997	-0.64606225	0.027890539	-0.1261623	0.31996092	-0.5584145	0.19009638	-0.029384013	-0.38718536	-0.7214855	0.9359699	-0.48706332	-0.50110555	-0.30905327	-0.79686666	0.10716201	0.5296243	-0.40149635	0.769484	0.61116344	0.59356	0.2597412	1.4076955	0.74764144	-1.1111864	1.4304358	0.5137389	-0.2820893	-0.4440264	0.67926586	0.094799	0.18584156	0.09664156	-0.29207417	-0.10588243	-0.4865634	0.09322897	0.8981486	-0.8280679	-0.54341286	0.5113255	-0.44361934	-1.059843	-0.11720656	0.20316774
-0.1264851	-0.05935397	-0.10557484	0.02001896	-0.112551995	0.14342032	0.023092937	-0.1777116	0.028837727	0.49992582	-0.17151393	-0.26473433	-0.23072284	-0.14675891	0.079999186	0.14957608	-0.26928297	-0.21044742	-0.08252215	-0.06433428	0.067541696	-0.02669685	0.18371832	0.076864526	0.007840805	-0.08420066	-0.12352797	-0.26197782	-0.45705217	-0.039866857	0.22089711	0.07873926	0.17440295	-0.018244777	-0.15112758	0.135441	-0.071327366	0.24934597	0.15277173	-0.07084852	-0.07244411	0.0069488743	-0.029050298	0.30571446	-0.20907119	-0.05806825	0.04634296	-0.042608608	-0.33897492	-0.32784224	-0.35394147	0.27352217	-0.0017287713	0.11196516	-0.114623144	0.08341328	0.09825835	0.14023745	-0.008573813	0.10411857	-0.072824	0.23452358	0.2271352	0.08169574	0.16058287	0.21617782	-0.11639217	-0.23099992	0.11610716	-0.16429499	0.08881399	0.065975696	0.06120933	-0.09139416	-0.0036612826	-0.020596014	-0.018941497	-0.1713839	-0.30273157	0.045056183	0.17595819	0.08203195	-0.14660485	-0.18584359	-0.11460282	0.27230608	0.019410547	0.023642426	0.13055341	-0.0386023	-0.0626656	-0.020432504	-0.013552372	0.058585778	0.49783647	0.18633601	-0.12534285	-0.086976975	0.20233414	-0.058248177
